"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"dc635062a9ae4fa4b122c8f2ff511744","A_IOBH03LFPW070900_C_EDZW_20220307092201_97380797-1","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T09:10:00Z","duration_of_wave_record",2400.0,"s","NA","2022-03-08T14:41:10+0","4dc9e7e0489371a7d1d0afd34fb554b5",32
"03997ad4ff504177b8ba0ff80714f0a2","A_IOBH03LFPW070900_C_EDZW_20220307092201_97380797-1","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T09:10:00Z","significant_wave_height",0.5,"m","NA","2022-03-08T14:41:10+0","4dc9e7e0489371a7d1d0afd34fb554b5",33
"5d38bace6d6344f694c09a3b41e20bce","A_IOBH03LFPW070900_C_EDZW_20220307092201_97380797-1","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T09:10:00Z","maximum_wave_height",0.8,"m","NA","2022-03-08T14:41:10+0","4dc9e7e0489371a7d1d0afd34fb554b5",34
"a8f44e9778314a0cb587c1d5f0b1eb8e","A_IOBH03LFPW070900_C_EDZW_20220307092201_97380797-1","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T09:10:00Z","average_wave_period",6.0,"s","NA","2022-03-08T14:41:10+0","4dc9e7e0489371a7d1d0afd34fb554b5",35
