"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"f59139c04b5c4933a6eb4a98231e51c8","A_IOBH03LFPW080100_C_EDZW_20220308012201_98132564-0","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-08T00:40:00Z","duration_of_wave_record",2400.0,"s","NA","2022-03-08T14:41:32+0","4dc9e7e0489371a7d1d0afd34fb554b5",32
"33a558fabd6649b38b5d8618cfbc4d46","A_IOBH03LFPW080100_C_EDZW_20220308012201_98132564-0","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-08T00:40:00Z","significant_wave_height",0.5,"m","NA","2022-03-08T14:41:32+0","4dc9e7e0489371a7d1d0afd34fb554b5",33
"6a587fb3c1c84777ae806bced1774f78","A_IOBH03LFPW080100_C_EDZW_20220308012201_98132564-0","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-08T00:40:00Z","maximum_wave_height",0.8,"m","NA","2022-03-08T14:41:32+0","4dc9e7e0489371a7d1d0afd34fb554b5",34
"ce5915b4ccb34e849bb3ff51f48faf91","A_IOBH03LFPW080100_C_EDZW_20220308012201_98132564-0","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-08T00:40:00Z","average_wave_period",6.0,"s","NA","2022-03-08T14:41:32+0","4dc9e7e0489371a7d1d0afd34fb554b5",35
