"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"013f636d01104dfa8005b383ce05a275","A_IOBH03LFPW081400_C_EDZW_20220308142132_98688235-0","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-08T13:40:00Z","duration_of_wave_record",2400.0,"s","NA","2022-03-08T14:41:51+0","4dc9e7e0489371a7d1d0afd34fb554b5",32
"260adcecf9254bd895af71f7c4b6da5d","A_IOBH03LFPW081400_C_EDZW_20220308142132_98688235-0","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-08T13:40:00Z","significant_wave_height",0.4,"m","NA","2022-03-08T14:41:51+0","4dc9e7e0489371a7d1d0afd34fb554b5",33
"3b116b7b077e4ca086697c4334049fa7","A_IOBH03LFPW081400_C_EDZW_20220308142132_98688235-0","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-08T13:40:00Z","maximum_wave_height",0.6,"m","NA","2022-03-08T14:41:51+0","4dc9e7e0489371a7d1d0afd34fb554b5",34
"cadab626d32d4055a4a92886c9beddf2","A_IOBH03LFPW081400_C_EDZW_20220308142132_98688235-0","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-08T13:40:00Z","average_wave_period",7.0,"s","NA","2022-03-08T14:41:51+0","4dc9e7e0489371a7d1d0afd34fb554b5",35
