"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"d1a3a9af190c45ec8bfdf24729b77e1c","A_IOBH03LFPW072300_C_EDZW_20220307232202_98048948-0","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T22:40:00Z","duration_of_wave_record",2400.0,"s","NA","2022-03-08T14:41:29+0","4dc9e7e0489371a7d1d0afd34fb554b5",32
"2e606bcad6f4422ea88f743c62b93d1a","A_IOBH03LFPW072300_C_EDZW_20220307232202_98048948-0","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T22:40:00Z","significant_wave_height",0.6,"m","NA","2022-03-08T14:41:29+0","4dc9e7e0489371a7d1d0afd34fb554b5",33
"05e9c58a3f22408cba8e8026cd843516","A_IOBH03LFPW072300_C_EDZW_20220307232202_98048948-0","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T22:40:00Z","maximum_wave_height",0.9,"m","NA","2022-03-08T14:41:29+0","4dc9e7e0489371a7d1d0afd34fb554b5",34
"4ec1dff41a374bf6880c1466cecea834","A_IOBH03LFPW072300_C_EDZW_20220307232202_98048948-0","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T22:40:00Z","average_wave_period",5.0,"s","NA","2022-03-08T14:41:29+0","4dc9e7e0489371a7d1d0afd34fb554b5",35
