"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"145552b4798f4f3193655a9d0dbe14c3","A_IOBH03LFPW080000_C_EDZW_20220308002002_98089010-0","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T23:40:00Z","duration_of_wave_record",2400.0,"s","NA","2022-03-08T14:41:30+0","4dc9e7e0489371a7d1d0afd34fb554b5",32
"19f78a0498db43d69cc2d8bfeb8bcde6","A_IOBH03LFPW080000_C_EDZW_20220308002002_98089010-0","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T23:40:00Z","significant_wave_height",0.5,"m","NA","2022-03-08T14:41:30+0","4dc9e7e0489371a7d1d0afd34fb554b5",33
"08d10d13fc6c4221b9e4a39ec1b6fded","A_IOBH03LFPW080000_C_EDZW_20220308002002_98089010-0","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T23:40:00Z","maximum_wave_height",0.8,"m","NA","2022-03-08T14:41:30+0","4dc9e7e0489371a7d1d0afd34fb554b5",34
"496c4158c6cc4e3cac11c8b93fcf53dd","A_IOBH03LFPW080000_C_EDZW_20220308002002_98089010-0","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T23:40:00Z","average_wave_period",6.0,"s","NA","2022-03-08T14:41:30+0","4dc9e7e0489371a7d1d0afd34fb554b5",35
