"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"2b79360fec164b6ab89c87c7eb3db8cc","A_IOBH03LFPW071800_C_EDZW_20220307182102_97812882-1","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T18:10:00Z","duration_of_wave_record",2400.0,"s","NA","2022-03-08T14:41:21+0","4dc9e7e0489371a7d1d0afd34fb554b5",32
"50a33936d6da46f395950b2615b15e7a","A_IOBH03LFPW071800_C_EDZW_20220307182102_97812882-1","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T18:10:00Z","significant_wave_height",0.5,"m","NA","2022-03-08T14:41:21+0","4dc9e7e0489371a7d1d0afd34fb554b5",33
"30482f59c4ff40f48ec1a417d0be4c60","A_IOBH03LFPW071800_C_EDZW_20220307182102_97812882-1","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T18:10:00Z","maximum_wave_height",1.0,"m","NA","2022-03-08T14:41:21+0","4dc9e7e0489371a7d1d0afd34fb554b5",34
"a11119cc931940b885ad1e296376f8b4","A_IOBH03LFPW071800_C_EDZW_20220307182102_97812882-1","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T18:10:00Z","average_wave_period",6.0,"s","NA","2022-03-08T14:41:21+0","4dc9e7e0489371a7d1d0afd34fb554b5",35
