"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"fbacb91962e24d7d9ae1a1ce15375c4f","A_IOBH03LFPW071000_C_EDZW_20220307102101_97434459-1","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T10:10:00Z","duration_of_wave_record",2400.0,"s","NA","2022-03-08T14:41:11+0","4dc9e7e0489371a7d1d0afd34fb554b5",32
"fa0052f07cb1421782fc9f3f5fed96f0","A_IOBH03LFPW071000_C_EDZW_20220307102101_97434459-1","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T10:10:00Z","significant_wave_height",0.5,"m","NA","2022-03-08T14:41:11+0","4dc9e7e0489371a7d1d0afd34fb554b5",33
"f400a5a809b74559a07c245d92f76c47","A_IOBH03LFPW071000_C_EDZW_20220307102101_97434459-1","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T10:10:00Z","maximum_wave_height",0.7000000000000001,"m","NA","2022-03-08T14:41:11+0","4dc9e7e0489371a7d1d0afd34fb554b5",34
"d58393f55a064160ae23241d8c0eb8cc","A_IOBH03LFPW071000_C_EDZW_20220307102101_97434459-1","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T10:10:00Z","average_wave_period",6.0,"s","NA","2022-03-08T14:41:11+0","4dc9e7e0489371a7d1d0afd34fb554b5",35
