"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"201f8a8dc42842e89825c8eeea59819a","A_IOBH03LFPW071900_C_EDZW_20220307192202_97864315-0","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T18:40:00Z","duration_of_wave_record",2400.0,"s","NA","2022-03-08T14:41:22+0","4dc9e7e0489371a7d1d0afd34fb554b5",32
"92bb8f318e1d48ae9b65d93837a9230d","A_IOBH03LFPW071900_C_EDZW_20220307192202_97864315-0","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T18:40:00Z","significant_wave_height",0.5,"m","NA","2022-03-08T14:41:22+0","4dc9e7e0489371a7d1d0afd34fb554b5",33
"acdf43d681d344b4a3e1557e2033f250","A_IOBH03LFPW071900_C_EDZW_20220307192202_97864315-0","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T18:40:00Z","maximum_wave_height",0.9,"m","NA","2022-03-08T14:41:22+0","4dc9e7e0489371a7d1d0afd34fb554b5",34
"64f18047e511427b9788039ef3d336ad","A_IOBH03LFPW071900_C_EDZW_20220307192202_97864315-0","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T18:40:00Z","average_wave_period",6.0,"s","NA","2022-03-08T14:41:22+0","4dc9e7e0489371a7d1d0afd34fb554b5",35
