"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"11a1e422e7344bc695a6f237ff62d353","A_IOBH03LFPW071600_C_EDZW_20220307162201_97721614-0","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T15:40:00Z","duration_of_wave_record",2400.0,"s","NA","2022-03-08T14:41:19+0","4dc9e7e0489371a7d1d0afd34fb554b5",32
"b15dedbcf70f478fbc3bc9235dd46cc4","A_IOBH03LFPW071600_C_EDZW_20220307162201_97721614-0","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T15:40:00Z","significant_wave_height",0.4,"m","NA","2022-03-08T14:41:19+0","4dc9e7e0489371a7d1d0afd34fb554b5",33
"020a53cdbbf7431486a4b708869ea658","A_IOBH03LFPW071600_C_EDZW_20220307162201_97721614-0","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T15:40:00Z","maximum_wave_height",0.7000000000000001,"m","NA","2022-03-08T14:41:19+0","4dc9e7e0489371a7d1d0afd34fb554b5",34
"2b6c25396eef4a678a962c38a8170bc9","A_IOBH03LFPW071600_C_EDZW_20220307162201_97721614-0","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-07T15:40:00Z","average_wave_period",7.0,"s","NA","2022-03-08T14:41:19+0","4dc9e7e0489371a7d1d0afd34fb554b5",35
