"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"8fc7148c8f9b470dad87532aa1e662c6","A_IOBH03LFPW080200_C_EDZW_20220308022101_98169553-1","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-08T02:10:00Z","duration_of_wave_record",2400.0,"s","NA","2022-03-08T14:41:33+0","4dc9e7e0489371a7d1d0afd34fb554b5",32
"373deef2cfe2451f8b703b8d892e81b4","A_IOBH03LFPW080200_C_EDZW_20220308022101_98169553-1","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-08T02:10:00Z","significant_wave_height",0.4,"m","NA","2022-03-08T14:41:33+0","4dc9e7e0489371a7d1d0afd34fb554b5",33
"f692b71bfc5641589203ab2042e8cab1","A_IOBH03LFPW080200_C_EDZW_20220308022101_98169553-1","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-08T02:10:00Z","maximum_wave_height",0.7000000000000001,"m","NA","2022-03-08T14:41:33+0","4dc9e7e0489371a7d1d0afd34fb554b5",34
"8d905a230ace45f698739efce9376e98","A_IOBH03LFPW080200_C_EDZW_20220308022101_98169553-1","0-20002-0-1400011","Feature","Point","[55.27732, -20.94572]","2022-03-08T02:10:00Z","average_wave_period",7.0,"s","NA","2022-03-08T14:41:33+0","4dc9e7e0489371a7d1d0afd34fb554b5",35
